PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
-0.263424075729896,1.62444321405235,1.40140309972071,46.8606118782045,7.34097491119654,23.4660717856475,TRFCVQF12903CE82F4,Alex Smoke,Ikos,dance and electronica,-16229,117871,4,7,0,205.81832,37.3405801749,-180.840705539,20.8542244898,0.840672011662,26.3176705539,-31.8842565598,-14.5167842566,-13.3634970845,-8.92794023324,-9.11144314869,11.9712303207,3.8304271137,28.6403031474,3780.57510451,2576.43765884,619.878209897,1098.12251828,481.190053751,723.696706901,516.620404973,538.474104849,263.667975098,155.073311792,317.181494726
0.920173773536334,-0.770648604468635,-1.44096850939548,24.291390964729,-6.56019286997488,48.3540814327747,TRVVOXV128F422A1E7,Alex Smoke,Neds,dance and electronica,-12306,125022,4,0,1,503.87546,37.7665246492,-17.3608312343,-45.8083814322,35.3593663188,9.18785282476,-24.1853004678,24.2317894926,2.27199388269,24.5640097157,9.78335156531,8.92895465995,-6.6749784095,17.4037103408,3342.34801145,1700.47564966,2041.55088198,1229.8288606,1313.17794165,844.274478186,847.745883016,360.440435164,367.562990894,332.249617322,197.280809932
4.97987734072414,-4.30468880131103,1.98377838205425,13.9122285441613,-19.3358962693636,42.2109460089536,TRIJHEJ128F422A1FC,Alex Smoke,What Can I Say,dance and electronica,-9897,128071,4,11,0,350.06649,36.2493397173,-84.6818869129,-104.583953944,68.841379845,-33.3970579115,-21.4185348837,13.1049822161,-4.14101322389,1.95166894665,12.477998176,1.34726538988,-1.44247423621,24.8135576716,3000.8609817,2570.24714373,5733.4307087,1533.4965423,3722.35852897,589.390342255,1066.64487539,275.653757676,522.13244385,818.9392102,323.066905872
6.78595328696905,-3.90184252524339,-1.4536094494285,-13.6144737503422,19.7044610078321,-86.5616163763496,TRFFRGM128F148E8DB,Alex Smoke,Meany (Matt John Remix),dance and electronica,-11334,0,4,2,1,452.25751,37.4746546875,-24.6111316406,-100.289702344,59.9333808594,-8.91862851563,1.74390625,-14.9070164062,0.043398046875,15.6559878906,9.7704578125,8.4156953125,12.0044167969,31.8122268878,2793.23015818,3770.81415742,5190.37705618,1288.70183658,2384.77277723,801.43486271,1682.59796991,788.540763324,725.942867762,1196.67745607,232.633588514
-2.97179322563499,2.07273435331376,-0.591134397704441,-1.40832383220496,13.3962971264499,57.7218207645462,TRUCIHR128F4248D9B,Johann Johannsson,Odi Et Amo - Bis,dance and electronica,-32136,136729,1,0,0,243.06893,24.4752376934,-130.962458509,-15.5862137834,-32.7451448664,-12.3944824191,-28.3556413502,19.6795864979,7.07012236287,-17.2127819972,-5.3160323488,-5.38596343179,-11.4050843882,15.2166512079,1780.6024395,864.90191812,352.56668157,897.539604025,157.751379307,449.500337278,151.917150439,217.938090283,99.5536500144,43.7631201562,171.962455872
-0.776763471904573,1.72542503373163,-1.28926183858313,1.22385728697038,-40.0247891965861,-71.913346235508,TREJQDR128F92E08C5,Johann Johannsson,The Great God Pan is Dead,dance and electronica,-23.73,18308,1,0,1,295.78404,27.994526971,-111.998672199,57.0456639004,-11.3540456432,26.2995394191,-29.6065020747,-6.04090871369,2.52499585062,-0.0588091286307,4.47307053942,2.51186307054,7.77901659751,78.2164322078,3096.5291885,3546.32847346,1019.1679188,1401.25539639,119.778954242,571.428236988,251.197164726,470.279248395,131.397798348,138.532335944,199.941344838
-2.44843834292964,-0.0273284128805143,-0.762729353764697,-33.370247993612,-9.18995756942716,53.2538130203545,TROORGQ12903CB31BE,DSL,Rock Shop Market,dance and electronica,-4033,143929,4,2,1,222.6673,50.6803963964,42.2762342342,28.066636036,-11.0949189189,-6.16287387387,-21.3285783784,-9.44862522523,-0.00626486486486,5.32865945946,4.9068990991,-1.97546666667,-3.8873045045,55.4279314104,2081.70364752,803.966650945,711.81793779,572.543448716,193.254341408,312.125169467,338.036113258,221.832433075,254.649117601,129.661787802,267.192118961
-1.59609822010614,-0.185482891753614,2.11694779477549,-13.8841979011481,-12.5369793164526,60.9302993503682,TRUPZBO12903CF85E8,Sander Van Doorn,Pumpkin,dance and electronica,-7628,135076,4,10,0,500.58404,47.0634841339,34.1970017467,-5.6655874818,26.3382,6.12792256186,-23.9443583697,37.8956672489,17.8250992722,-11.3742256186,-2.66405909753,1.59592081514,18.4999458515,17.9960112547,2297.81786003,2766.56802634,1111.6405259,565.384817539,905.979506554,677.499872553,330.797966006,265.918184122,152.292382401,169.822262934,170.245484038
1.92434666313076,-1.47424813366937,1.32217347381544,9.7477341742944,-22.7966192310838,50.7072191053756,TRZFMVI128F92D186C,Sander van Doorn vs Robbie Williams,Close My Eyes,dance and electronica,-5312,130006,4,5,0,443.21914,44.5838392793,39.1341682883,-77.5269592793,11.686732973,-2.82197333333,-8.96277153153,6.90953765766,-6.80132864865,-6.04618198198,1.52355531532,-0.290978738739,2.23918342342,51.889928919,2171.99020794,4659.54537465,2673.7165081,1307.36764593,1913.63163897,838.927681227,528.497576318,207.595470403,297.410366575,577.741742047,209.777469171
-0.758688380523701,-0.352824864076136,-0.705556224180454,-17.0117406355493,5.53746525305944,-96.8455465385635,TRXPEFO128F9303B2B,Buy Now!,Body Crash (Radio Edit),dance and electronica,-6878,212.28,7,2,1,156.42077,48.3491383285,19.641926513,5.02530979827,-5.66019596542,7.82524351585,-31.8150662824,10.2595475504,-1.67520893372,4.09330403458,1.55536023055,-1.16714553314,2.22986023055,15.2206879146,1914.5508509,2154.09607714,1740.66990063,733.363899853,522.199312235,596.102493377,569.510621145,299.059019612,336.105664697,228.834339747,286.843081803
-1.22902225247453,0.124588675870684,3.67973255672398,47.5289422664977,-9.12157598898839,38.514589526831,TROCZZY128F92FDC09,Bassheads,Is There Anybody Out There? (Radio Edit),dance and electronica,-10248,121039,4,11,0,205.45261,42.685353167,55.3332341651,-29.7232332054,2.81802591171,-9.82261708253,-14166,10.6060230326,5.61129174664,14.8205710173,3.97339443378,1.5297840691,7.33178214971,35.6190350864,3620.89728087,2638.18434917,966.464417332,812.501968993,715.458422674,415.243595312,626.841150483,275.563959247,241.817221964,218.958072488,208.357240564
1.52919448263975,0.520460055282452,1.18981383740596,-39.4528789147565,36.4180107631199,9.86317653804874,TRNDMBJ128F427ECF0,Goapele featuring Pep Love,Ease Your Mind,dance and electronica,-7461,171359,4,5,0,216.16281,46.2710677026,18.0666947836,35.6646947836,4.4154472808,9.22201220866,-7.27445394007,-11.396618202,-3.05254051054,9.5794872364,1.10198668147,1.19668479467,-2.69845948946,18.1363560942,1955.39342759,3771.5139014,1659.28430023,1900.93695975,883.642576219,867.404408576,737.632899021,442.037327886,382.515701449,356.172809532,480.211075942
0.766316582753817,1.14503596611466,0.135451289887833,17.9219035540855,18.7502142407565,-16.5187834839209,TRNIQSB128F426375E,It Hugs Back,Sometimes The Sun,dance and electronica,-16113,99998,4,8,1,193.30567,34.313532345,-40.8174865229,-57.7363490566,-25.9546361186,7.2441671159,-16.0526927224,-20.2036401617,-15.803190027,13.7742345013,-9.7955309973,4.27790566038,16.3468072776,62.7369859471,6235.01251179,2102.50318719,1337.68493749,455.53357449,593.283158005,745.084395098,428.346050874,705.523197837,484.387341505,205.639935142,249.034738918
-3.23236672151466,-0.799059471274645,2.00587371241044,-35.5626013028931,-1.6801159126344,52.9475294648183,TRCGFTY128F426375B,It Hugs Back,Lights In The Trees,dance and electronica,-7823,145503,4,10,0,150.67383,47.7941878788,4.44024444444,28.2535434343,0.590531313131,-19.4623858586,-22.6863272727,27.4843070707,1.43257575758,-12.4342141414,-8.1316,-0.716381818182,-2.51861414141,12.2152891869,1456.27806489,651.399786765,535.912478298,574.097389158,390.026264895,206.540391247,366.078060652,148.101388152,228.339794531,124.964259161,102.658749376
-0.205407950982521,-2.41521481240014,1.6011719012191,17.8233674492045,-28.6310635313391,51.158742308092,TRAAWZV128F42BC229,Calvin Harris,Acceptable In The 80's,dance and electronica,-5015,127939,4,8,0,214.96118,48.8539665552,41.4582207358,14.0595061315,23.5625050167,-18.7493890747,-7.33609587514,14.375580825,-5.32418171683,9.44781716834,15.5461337793,3.90138684504,4.72955518395,16.0563837046,2317.36092479,1724.17610049,1828.45448986,684.804415261,1186.80608478,359.785681517,526.873202358,208.341683646,518.631872968,517.398358019,147.567700561
-0.952987213509209,-1.76564603256757,-0.434954500666511,4.32571772940951,-20.6423782456395,-34.6766467919504,TRIJMVO128F92C1E60,Calvin Harris,Vegas,dance and electronica,-5348,85316,1,7,1,341.75955,48.6711376812,63.1749077734,1.71767061924,36.0654591568,7.41678787879,-19.3272786561,20.4571218709,1.90738735178,-3.15610210804,13.8901040843,2.68505731225,2.84759749671,19.2317249316,1667.32657905,1634.71412052,1637.47396256,706.844699732,1224.34762518,380.360980435,449.55161133,219.202067811,411.893563798,350.148772269,107.966966872
-1.22001181675951,-0.389896550949754,-1.27838147596924,-17.4829701588239,2.7559797096399,-97.7027599277675,TRRJXRE128F93141F6,Calvin Harris,Ready For The Weekend,dance and electronica,-7114,144.47,4,1,1,218.40934,46.884346651,-8.39172737955,6.25328084606,5.07951351351,16.3350599295,-2.25640893067,-8.86790834313,-3.22960634548,-5.49420094007,1.22581903643,4.82414101058,13.3798965922,20.8649240808,1692.76268528,1510.91464527,1163.88434803,617.010509854,696.519757172,493.562849733,431.510464695,246.316946508,315.466230637,315.308842803,307.477770612
1.88262585115437,-1.06859238211384,-0.872074114679797,63.4205732024929,-1.48819308806725,0.338019526419921,TRYKTTX128F92C211E,Calvin Harris,The Girls,dance and electronica,-8673,110376,4,3,1,209.05751,43.5126602941,22.6339882353,-40.8311647059,-16.2914985294,32.6322779412,2.6738,-9.22658529412,-7.00539264706,-6.60053529412,5.83255147059,-9.16543676471,7.34131323529,45.0362731008,2861.29942588,1209.58455998,1990.04181496,1299.58600293,1249.0613433,713.77346474,854.946432618,602.257413075,665.027530162,425.78076797,235.000025471
-0.1263836538291,0.766242926329995,-1.49982116034682,-32.5343675000201,7.49553102247232,52.455335794098,TRKQEOH128F9324F5B,Calvin Harris,5iliconeator,dance and electronica,-11754,146951,4,0,1,209.34485,41.9631294964,-129.921460432,34.6002985612,17.1627589928,-6.46456654676,-21.6680521583,5.17902697842,-12.0680611511,14.7406043165,9.62125359712,2.4013705036,-19.7472428058,24.1497979473,3777.0746636,830.884312548,1087.33429374,732.41519908,664.166900035,560.809389138,539.308381824,825.780258707,431.910803768,200.156860007,367.094896
8.99108736570986,-3.321166297309,0.0626900786891183,48.8286813137538,14.2302548100357,18.0877727178528,TRRNSJO128F92D09CD,Radian,Okazaki Fragment,dance and electronica,-18694,114903,4,7,1,303.22893,24.6076272016,77.6284686888,-66.5509148728,17.4251272016,-13.5250410959,-0.127493150685,6.64218982387,13.769648728,-6.06127592955,12.6895763209,-5.62930821918,-4.29302152642,104.367588531,5453.51980814,7373.81223097,5862.95052073,1867.25095278,3618.12326303,843.60900904,1562.24751931,327.414031,606.652504957,1093.52110395,333.426175367
-2.4421137440364,-0.622455674548375,0.269941303575104,-16.8876638749637,-20.3429055801896,56.1943292579836,TRUJGKF12903CD49A1,Freeland,Supernatural Thing,dance and electronica,-2655,133606,4,8,1,177.76281,53.8427779661,48.1921525424,10.5206186441,-6.08031186441,-18.8999576271,-16.9323101695,10.4860610169,-5.39138983051,13.7700491525,9.86318135593,-5.55489661017,1.92075254237,3.32422442019,2543.08615148,1191.41976595,499.833542852,732.108336813,459.06344619,533.543887979,425.64924354,217.656588782,205.593867979,180.925628777,139.9549948
0.0603931994481247,-1.96821538384329,1.75254528908803,-39.3393246642744,37.8275564338099,6.44648049499052,TRFMQUG128F9346057,Freeland,Under Control,dance and electronica,-4044,172966,1,10,0,279.17016,49.4083175621,90.0488540497,-11.5578805132,8.35367923015,1.00687008821,-16.9936375301,2.23262951083,11.9112060946,6.51518444266,11.0032726544,-3.92706575782,-2.73415797915,33.7303113394,1693.93866798,2070.45288255,1700.00632271,1007.16548923,1234.28493254,483.593365078,721.269187732,252.705637974,450.267691299,421.379211795,117.390875009
-0.866219580423056,0.41348309060445,2.15696759969417,12.843921500117,-23.7873633758686,49.1357265129927,TRCUYYC128F9306C02,Freeland,Mancry,dance and electronica,-6344,127927,4,10,0,425.74322,46.3248722222,49.1506007937,4.1329968254,16.4053948413,-16.632556746,-23.6887178571,12.8947103175,7.85756190476,-11.1622448413,5.74446150794,4.67624047619,-0.727387698413,36.5916313194,4170.87262181,1806.29299031,1102.49842012,692.514513838,541.32728091,594.547481699,404.827004117,381.067562195,273.182447243,191.485006076,313.701712004
1.68226703930243,-0.0779136506228164,2.2735259948952,13.3795868248613,-22.3715150640636,48.2975186579995,TRODTRV128F42260AF,Freeland,Reality 3D,dance and electronica,-7478,127989,4,11,0,299.2322,41.5667537473,25.8474632405,-31.2254960742,26.6025981442,0.590899357602,-19.7691320485,11.3879778729,-2.39105852962,2.20604996431,2.63563954318,7.57493861527,3.11083654532,38.9251236217,4507.50703387,2901.70769935,1890.08782016,1026.36943363,1067.43222216,900.961991104,794.755654391,620.220970581,356.115354871,405.904131465,277.343191888
2.20156186025368,-0.691132254968852,0.088117364507732,17.5108945174732,-19.3802194053547,46.696262103701,TRFBMBU12903CD4A9E,Freeland,We Want Your Soul,dance and electronica,-7702,125996,4,7,1,373.49832,43.8177197044,18.4587591133,-7.19850394089,36.3752596059,13.2616433498,-11.3147231527,-2.00384975369,-3.28301428571,7.04626453202,-2.63425812808,8.31726995074,-5.60465517241,26.6099712303,3390.2876654,4275.995091,2245.62758802,1799.44611138,1324.63772823,627.005548406,782.794591581,391.94198829,426.768785685,478.22194876,307.017334057
-2.76111458638452,-0.634873184237345,-1.0915839992984,6.96042327312788,-23.3514793047776,56.3949771465924,TRQOHAO128F932CBAF,Felix Da Housecat,Elvi$,dance and electronica,-6356,129869,4,1,1,363.62404,48.9432572644,62.7143004961,15.3559844082,6.81807441531,-5.40608079376,-25.9323274274,2.61662296244,0.682216158753,9.30291141035,8.93613749114,4.44249893692,-1.39966335932,7.18271594445,754.946833969,2388.49827386,561.895012806,601.144821018,757.84134674,323.821317003,225.173312178,152.811790245,125.616896026,239.649809146,193.641113225
5.9794563976568,-5.98467434166841,-1.29930865146763,12.6574927139019,-19.9728863418419,41.7039552395713,TRNTOVT12903D06BD7,Felix Da Housecat,LA  Ravers (Instrumental),dance and electronica,-6811,129991,4,1,1,383.97342,43.7138364402,61.0990487072,-41.0120661455,36.7766782922,-29.9724503909,0.0760589296452,21.2477269994,12.5819158148,1.38614191221,13.8091076368,-2.98993986771,0.0787642814191,39.9320653166,1925.61490767,3964.83954741,6878.51492315,977.724564346,4966.85178819,752.724563224,722.571690733,312.766823456,487.803214678,1133.75761412,209.971674589
0.444270052399194,1.01091205752271,0.554210843892554,8.9068778416173,-5.15119136967408,56.3455392987112,TRPKUYI128F425DC9A,Felix Da Housecat,Thee dawn,dance and electronica,-13178,130913,4,1,0,318.4322,37.7771224165,37.0867416534,-70.1859586645,-16.4518131955,-40.5703537361,-18.4526613672,14.1236319555,15.6639220986,-2.88562798092,1.00533624801,7.15269554849,30.5494125596,83.2514712219,2597.16407842,4700.05625507,1160.93833221,760.442679888,949.260331078,448.569418935,481.779260959,392.885683447,217.921495568,272.120839309,430.480518839
9.52401419598873,-9.5427965718125,-0.00186986177660355,9.0407312141681,-23.0594188682243,40.4318173496676,TRMINDP128F424A3E6,Felix Da Housecat,Rude Allegiance,dance and electronica,-6.75,131978,4,9,1,320.86159,42.4569760192,35.7398776978,-51.4172607914,69.2797122302,-16.7321378897,27.9269088729,-0.17201558753,1.32068944844,-16.8119928058,8.15356115108,-8.7974616307,-7.13071702638,36.8921779527,3190.88776586,3098.59458693,7370.38068738,794.65481111,5087.81108258,604.505252024,1980.48887953,394.45518852,1234.69620281,1482.50134308,210.454186187
-0.257628304297448,-0.717893998809776,-1.17021367635677,-67.4102583838009,-40.5338013435518,-2.33691621385991,TRZTUDB128F42AD9CC,Felix Da Housecat,Night Tripperz,dance and electronica,-7836,128574,4,0,1,196362,42.6314451004,25.9402975207,-54.7175005903,14.8125182999,31.1775844156,-23.4024061393,6.92121959858,-11.199403778,2.58624557261,12.3633164109,7.99042739079,-7.37990082645,49.0498980368,1380.94694034,1536.84314825,2001.48405434,1150.95519396,1255.73324215,432.478605635,415.134801412,315.839387661,284.644193088,364.704683522,344.87885858
2.48333662456232,-0.27454265599934,0.0194302797644533,-16.476325824588,16.7681878277505,-90.8920309448978,TRJAUXM128F93221B4,Bent,As You Fall,dance and electronica,-10593,125.01,4,7,1,297.29914,37.1662707827,-24.6625021877,-50.5465085075,22.1863033544,20.7038478367,-25.4356256684,5.41724939232,-10.3608842975,2.78412007778,9.39470734079,6.95194846864,5.20041370929,58.3265377152,6021.2905214,2223.05320329,2825.3973435,1559.54715546,1566.15222958,839.291426228,698.151873821,365.567919373,435.368070445,343.4806393,183.318460194
0.920377928873498,-0.823003609885234,-1.02433632291543,25.9685663750417,-18.1064742119061,45.308676723807,TRZZDAE128F9344562,Bent,Comin' Back,dance and electronica,-7205,125019,4,1,1,433.29261,40.8068026534,45.7022126866,-53.0720626036,40.5628271144,10.2057421227,-13.594568408,-6.46426658375,6.12417868988,-1.5561446932,8.04744983416,14.2890617745,9.47061898839,31.5114968922,3938.60356473,2249.1708515,2216.36306557,1575.69048654,1410.53757544,674.715420991,540.504058636,266.871289786,343.633493322,378.066565162,191.089065181
0.194051145631912,1.64215362667283,0.397735436518848,-5.83703361647796,67.5746532831419,-11.993441338567,TRQSGKQ128F934D978,Bent,As You Fall,dance and electronica,-11264,222982,4,0,0,214.09914,42.7120892116,-100.779719917,6.52560995851,-13.4092448133,-9.43735684647,-18.1947738589,-13.640780083,-3.98481327801,-0.300365145228,-5.96390456432,6.7165373444,19.0246929461,37.1330252389,6404.37759279,2548.3379591,1023.78842903,1657.22257907,392.45344186,481.589191441,506.945313326,480.856112062,244.294772381,140.768685809,360.431957823
1.28370982757557,-1.76160277368771,2.04467561891177,40.7916562760158,-17.534335818564,33.4033600726645,TRFABUU128F429DBB6,Boom Bip,The Move,dance and electronica,-8157,120115,3,11,0,280.99873,43.6719617978,-2.59975955056,-21.5143842697,42.9417677903,-9.58936479401,-13.5585513109,22.4053348315,-5.25558202247,-1.84702846442,2.08773183521,0.782711610487,-0.751802247191,30.5691459454,2664.00485698,2616.70680509,1973.82496089,696.591429203,2110.09791155,704.574477285,466.257416086,368.007085205,550.97575,464.30456793,250.657670359
