PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
3.3109989163358,5.80045225052255,-0.337308940800726,,,,TRQIBNU12903CCD284,Arve Henriksen & Elling Vanberg,Ukjend Katedral,jazz and blues,-27779,75947,3,1,1,214.64771,24.4684407115,-107.072543478,-8.93417391304,-35.7426343874,39.0913972332,-20.0953972332,-37.8312351779,-1.33879644269,-18.5937786561,-9.85259288538,4.00824505929,16.7910770751,44.8889987327,3525.16365818,4043.37136857,1468.55649437,3992.62339975,613.794598291,800.902917678,365.090666629,1083.24751927,255.18796521,269.588355584,836.343132482
12.4067118387163,-4.27963221282963,-0.608941497767168,,,,TRZKFLR12903CCD275,Arve Henriksen & Elling Vanberg,Eg Sette,jazz and blues,-24799,148109,7,4,1,34.63791,25.1763534483,6.22329310345,-15.5565086207,-10.9366206897,-10.3945603448,34.4280603448,-26.5940431034,12.760362069,-30.3461896552,20.2897844828,-16.5119396552,16.1190172414,40.6138711251,8454.73477045,2697.75279328,6265.22406236,1804.2208244,2379.44558588,959.226056696,3863.20765282,1057.565991,1684.71738491,1413.49285804,442.680915965
3.64969827610606,3.38077934666621,0.87417793954487,,,,TRINZXV12903CCD276,Arve Henriksen & Elling Vanberg,Skulptur,jazz and blues,-26.98,71.59,3,11,1,242.78159,26.0693358491,-76.8101433962,10.469309434,-12.390109434,-33.9111849057,-10.0761830189,20.9448169811,14.6224188679,-17.5933226415,3.74942264151,-9.0004509434,-4.5081509434,33.4676083514,2074.27894041,8573.16353269,2206.3539071,1355.72636211,952.264629542,1644.05419097,452.106877334,856.56415269,223.497871304,306.279289036,1000.00063618
1.44887800002589,4.25909570797031,3.38402578953505,,,,TRTNEVS12903CCD265,Arve Henriksen & Elling Vanberg,Fjorden,jazz and blues,-25968,199937,7,9,0,237.68771,28.1682108559,-121.957622129,46.4679331942,-9.95890187891,16.0401753653,-28.5830187891,16.3777494781,6.95246137787,-5.38446346555,-3.20977870564,2.80674321503,22.8610292276,25.8570855526,5258.64006272,2970.53894803,947.090546903,2083.99850832,155.681074678,1116.97852057,216.043916461,1053.79896214,126.851702089,125.587724608,736.361654296
3.30244323197111,-2.19172503082062,1.85949931218684,,,,TRTPMXW12903CCD269,Arve Henriksen & Elling Vanberg,Onnene,jazz and blues,-15901,145666,4,10,0,184.63302,33.8079375796,45.8211987261,-18311,30.1157987261,12.0982343949,4.70812993631,-6.73665477707,-2.92276305732,-6.97428280255,10.1911006369,-5.92270700637,-3.5620522293,32.0272931872,5267.34592112,1692.09264931,3471.64825379,920.959689081,1892.04809548,894.557684616,998.853447842,480.398797841,641.60631632,569.704612442,315.714372123
0.824699197286729,1.32848806191441,-0.123523231346744,,,,TRURFCI12903CCD27C,Arve Henriksen & Elling Vanberg,Kråkenes,jazz and blues,-24962,97545,4,0,0,119.90159,26.3511045131,-80.0214703088,-47.9841258907,-20.1264275534,-35.8736104513,-23.1463064133,26.925175772,22.238064133,4.3648456057,11.6869833729,-9.19404038005,-4.59922565321,32.7258752575,4870.52117328,1627.60611684,1432.43019645,1443.48818155,887.451597666,842.041387765,691.896663252,610.79881376,278.038603931,249.514561839,231.95554037
5.8751551630563,-4.04723717367689,-0.609840132794117,,,,TRUEKVF12903CCD28C,Arve Henriksen & Elling Vanberg,Beire Hoss,jazz and blues,-16515,122027,4,1,0,42.44853,32.2579550562,11.2596404494,9.49796629213,31.5592303371,4.10943258427,35.4976348315,-20.6088483146,11.5119438202,-8.36048314607,16.4301853933,-2.68852247191,9.0639494382,36.4999642115,3210.72406205,1540.08980298,7988.68551037,1091.66943105,2692.55947469,515.408074915,1489.16347391,590.661464665,806.034778129,1024.54831371,224.995769801
1.73457615398654,1.27891695305101,1.30395873168649,,,,TRUVZQW12903CCD295,Arve Henriksen & Elling Vanberg,Øksesvingarane,jazz and blues,-24379,38379,4,10,0,277.52444,28.8895637931,-118.092927586,-16.3850965517,-27.2289913793,0.448012068966,-9.58638275862,-8.79144655172,-0.140093103448,-1.27618275862,-2.72748965517,-2.87206206897,16.3288327586,22.5411669563,4953.69130932,1722.20181101,1593.25184917,1058.55732276,765.317217919,1091.13844056,716.528456974,800.163690387,518.782157995,291.26839752,324.066385005
-1.22067704004533,1.69961574043505,5.82447482119216,,,,TRUDGGF12903CCD267,Arve Henriksen & Elling Vanberg,Det Kløyvde Vatnet,jazz and blues,-25056,231698,7,2,0,271.67302,29.0390546282,-73.9877951442,69.8247981791,-6.61779817906,17.2880971168,-9.80642185129,-54.6183080425,-6981,2.00436570561,-1.24854628225,4.52074506829,6.66691350531,19.4861741366,2039.75285742,1667.01092972,589.810987563,1489.67940506,250.31932564,877.958401518,234.242428419,467.516031804,163.239743653,102.829009553,327.82333871
5.35031155429394,4.53910591823705,2.09542996294088,,,,TRSHSQI12903CCD27E,Arve Henriksen & Elling Vanberg,Dikting Er,jazz and blues,-26883,187277,4,10,1,104.38485,25.8396142132,-56.4347461929,12.2712335025,-17.0495532995,42.3411472081,-4.38189340102,-43.422106599,-0.232395939086,3.84472081218,-0.979888324873,-0.721406091371,11.6453147208,25.7307498613,4329.3523844,2812.21593299,1695.77731698,4408.48163804,1170.85902155,1518.41144205,948.239131539,1314.95492573,461.110053551,326.106172901,640.940551769
3.78659376012531,1.76367551135453,-0.0457331125855661,,,,TRVMKAH12903CCD272,Arve Henriksen & Elling Vanberg,Rondskriv Og Gromgut,jazz and blues,-22218,80941,5,8,1,130.29832,28.7640385604,-27.9608946015,10.0219177378,-3.17591773779,-26.4088560411,-0.053763496144,7.40555526992,3.84880205656,1.77734190231,6.5839151671,-11.2595835476,-6.34670437018,47.7226461707,3961.18005398,4881.17767034,2735.4104673,1980.30594927,1309.93178606,1501.2542571,821.610671084,598.343263027,400.991620546,389.716063534,395.18468901
2.01037400943936,-0.0838977759816405,1.17550360395698,,,,TRDUZQT12903CCD293,Arve Henriksen & Elling Vanberg,Skarsti-Basaren,jazz and blues,-22625,97277,4,9,0,128.83546,29.9822131579,-72.5024447368,-84.0292868421,-37.2397289474,-27.0609236842,-2.67597368421,-8.39553157895,-0.950131578947,8.16466315789,1.14302105263,-12.7573552632,-1.68355,25.1210024677,4059.57229303,2271.25415272,2264.96659928,1366.59890899,1167.39432143,546.980871996,815.638374004,680.275914829,505.636457242,546.119361534,286.555552742
3.01820671435582,0.11820457861716,-0.178384040621885,,,,TROHFEM12903CCD27A,Arve Henriksen & Elling Vanberg,Barsokereita,jazz and blues,-24578,49873,4,2,0,147.40853,25.9196476378,-25.558980315,-10.4919350394,-16.2894133858,7.48679724409,10.2823602362,-20.3638877953,5.87233661417,-21.0786673228,-1.26426771654,-8.12623228346,12.4027125984,33.6331318266,4131.49550515,2089.62663223,3066.02858435,1193.05356768,1290.73552298,628.003582218,1021.34061414,852.811182021,544.745021105,632.823805466,327.659324906
6.04326769607634,0.498364952046493,0.867644526384574,,,,TRODFET12903CCD287,Arve Henriksen & Elling Vanberg,Vanbergsjegten,jazz and blues,-24035,168734,3,9,1,195.42159,27.4980799373,-53.3019341693,-61.5142727273,-18.1640862069,-22.5581253918,11.7669890282,-13.6163761755,5.79672100313,-10.8462789969,5.77785736677,-10.2909169279,10.3743479624,28.8813972742,4382.67321755,2595.86428271,3683.86840291,1979.92468986,1769.59462768,1426.34735291,1478.50926363,929.223996979,750.483918611,774.733297829,588.293933976
0.285583743487088,2.565626878337,0.373363527557049,,,,TRZVLHI12903CE95DE,Arve Henriksen,Sanmyaku,jazz and blues,-21.66,127266,1,5,1,258.48118,32.6894591195,-154.658041929,63.4166436059,-3.75817610063,26.5239119497,-22.6191006289,-16.5577966457,0.992431865828,-17.4740587002,-9.44040041929,7.54614465409,10.3226813417,26.7610569318,3319.36199103,2887.52611367,863.32230365,1594.68003103,282.785442183,1470.79276673,175.711736715,690.203691074,159.487693968,191.499379621,543.944349014
1.12765142495728,1.85372339489115,0.130991950377593,,,,TRWAOJP12903CC09F8,Arve Henriksen,Sammon - Main Entrance,jazz and blues,-29564,88.97,3,8,0,156.96934,22.4006207729,-77.9647125604,52.0576884058,-13.0585,67.9653478261,-12.6348091787,-35.9409130435,3.71018357488,-33.3288236715,-3.79473913043,3.21017874396,21.7763647343,42.2222276654,2966.51382284,4229.79390393,2029.2976809,865.926697739,550.752107048,815.933196707,655.109816126,529.924787256,380.360970116,218.809040461,364.384310869
-0.291237696510164,0.423334417903229,-4.54081419511055,,,,TRRMFNG12903CC0A02,Arve Henriksen,Breathing,jazz and blues,-27749,111368,4,1,1,148.06159,22.4610164835,75.2385860806,56.6453131868,30.8356941392,3.3132967033,-9.00222344322,47943,17.4600897436,3.23539377289,-5.29715750916,-3.37865384615,16.0210622711,53.6021304961,1331.3255524,1118.85744289,1861.157879,470.558357084,1081.08258328,574.205590857,535.160148375,495.931259656,387.563663572,421.474932091,229.21428459
0.994824118608273,0.684704149702804,-0.826049022372414,,,,TRFKEJM12903CC0A06,Arve Henriksen,Tsukubai - Washbasin,jazz and blues,-30444,150157,1,0,0,146.93832,22.0855675676,-108.563351351,58.3031621622,-4.70597897898,73.9811981982,-16.4388378378,-25.2503693694,11.1325285285,-35.9370510511,-0.400732732733,4.81392792793,15.2108918919,41.3751872064,4564.09861567,5057.5485562,1744.6817744,693.140403048,789.667962394,776.893447548,779.841956646,235.670365994,483.567001571,253.246353184,168.126657099
0.111685864540468,1.56958276646388,-0.56461204918899,,,,TRZAVDS12903CC0A0B,Arve Henriksen,White Gravel,jazz and blues,-39092,131213,7,0,1,146.1024,9.75937115839,192.572054374,66.8197210402,36.6259527187,70.3045791962,-22.1100070922,5.15126950355,3.41721985816,3.0526713948,8.96827659574,-10.1380851064,1.95789361702,28.3294369237,1579.2902327,1376.86008349,2913.18880639,372.377825194,741.223739459,954.55904389,351.900506729,607.132556708,157.788939704,308.002126754,372.811172535
-0.972202102751842,2.10547536799053,-1.52864885087455,,,,TRITRLD12903CC09FE,Arve Henriksen,Procession Passing,jazz and blues,-27069,40487,4,1,1,286.06649,26.3883868613,-110.287355231,22.7502846715,-14.7138515815,9.50949391727,-26.5560316302,22.02486618,9.52677615572,-11.457756691,1.02914111922,-6.32694647202,-1.164513382,32.3063310109,3246.05232457,3150.01281758,1112.48735397,575.342358201,323.300619938,791.845110933,242.786511561,313.470615989,116.458169099,175.806413092,370.227782041
0.225152587850183,1.95694170947511,-0.137477027104359,,,,TRPNZCF12903CC09FB,Arve Henriksen,Inside Tea - House,jazz and blues,-25666,59512,1,9,0,286.9024,24.5486960133,-102.675219269,47.2618936877,-16.3954568106,57.6408305648,-24.6598837209,-9.72770099668,6.76070265781,-30.3771727575,-3.73183222591,-0.709901993355,3.95304983389,78.0142935903,4155.14553158,3671.41955195,1920.89578227,845.421289151,213.647620867,693.748248183,578.31295493,419.470781512,197.563018562,228.307931264,230.318378502
7.43709856180603,6.74421752479605,-0.873107772130077,,,,TRTUQNR12903CC0A00,Arve Henriksen,Evening Call,jazz and blues,-26583,56.4,1,0,1,127.99955,24.4444347826,12.1979364548,217.153668896,54.088090301,111.501444816,-7.02672909699,-34.0385351171,1.6532173913,-14.5880267559,1.01918060201,-3.97917056856,-27.352735786,67.0146403595,4119.77885259,10790.0012724,4543.18266309,908.278066555,676.359342218,1782.29058426,753.910558003,1628.00690311,452.597630984,417.624976315,1380.54420195
1.4339520200561,3.3109685309398,-0.863372214569941,,,,TREMUES12903CC09FA,Arve Henriksen,Viewing Infinite Space,jazz and blues,-29053,229884,4,2,1,192.07791,25.3054205298,-90.7093211921,52.9764900662,-8.90195364238,39.1720298013,-29.6517284768,-3.98133112583,4.34632119205,-31.4384437086,-8.14319205298,4.43537417219,2.97115562914,35.1331379324,18521.1731033,5512.42603133,1239.61870371,837.461503949,211.286750834,473.438771427,186.178477721,448.652031498,126.794508102,121.544494751,437.723273456
-0.283239032178257,1.41410602147729,-1.06512028472774,,,,TRJASEV12903CC0A04,Arve Henriksen,Beauty Of Bamboos,jazz and blues,-22887,42417,1,8,1,203.85914,28.8617708674,-94.7847610475,57.714492635,-6.84639116203,61.641710311,-11.5973927987,-36.8711407529,1.70884615385,-29.7400736498,-8.41802782324,9.10733060556,33.1454664484,53.5800646283,2186.46456892,2604.1217567,1560.67870478,684.973349888,492.050674536,557.781167957,593.206694025,358.613909315,333.971294692,227.534679082,391.111765784
-0.664035971963156,1.73774541270127,-0.168117512438955,,,,TRSWXMZ12903CC0A0A,Arve Henriksen,Stones Should Never Be Placed Carelessly,jazz and blues,-33173,69063,4,10,1,130.29832,20.1312830189,-90.333902965,55.2835956873,-11.7715714286,63.8825552561,-19.1583692722,-21.5388355795,10.0624716981,-51.9584097035,-6.61682479784,3.54311590296,7.75284097035,23.9991563593,3419.29834559,2865.41719443,1146.60178788,796.30869663,302.16491316,632.212430941,470.699933397,384.403230781,236.724572177,157.257851687,263.913482975
-1.10165250745497,1.77907135940224,-1.24697575292914,,,,TRLHDHT12903CA0BF8,Royal Scots Dragoon Guards,Jurassic Park,jazz and blues,-10531,109.58,7,3,1,235.62404,42.5837992565,-17.6821486989,73.5079163569,-0.697397769517,-8.59803903346,-18.7071226766,-16.2607081784,0.338553903346,5.49496096654,0.902810408922,2.14105576208,6.86608550186,60.2539470192,7846.73020791,1128.63764482,586.985433779,452.770953034,95.4008522489,715.545794002,183.449784307,390.325266696,101.691504261,100.757820528,391.631332558
0.639157342581624,0.466601644271451,-0.926353759800577,,,,TRKOQBW128F932D128,Hank Jones,Honeysuckle Rose,jazz and blues,-11912,108298,4,0,1,363.98975,39.3157013245,-45.6297317881,-36.0032701987,-6.23325364238,34.3156291391,-11.7350377483,2.30999668874,2.75275298013,5.90819735099,7.47242649007,-3.72450596026,8.91429735099,35.5380319353,2553.15906667,3058.8224821,1633.62245248,489.793285122,881.702384656,1055.60539494,662.633078619,382.416032733,369.628774474,288.519897472,478.126586311
1.41249392837951,3.80226876175791,-0.611022997711063,,,,TRMPCXU128EF349087,Jean-Yves Thibaudet,Ramble on the Love Duet,classical,-26631,100349,3,3,1,446.51057,23.0781578313,-158.366184337,-9.33488313253,-16.5765650602,74.0523216867,-27.4752771084,-14.432926506,12.8230891566,-25.1373759036,-0.459806024096,1.70142409639,-2.89710963855,53.4432129112,2614.71288996,3676.0605015,1646.13219636,2445.08555944,487.446387179,871.25315948,477.47706284,821.456445639,217.518024376,120.052995447,434.516994059
2.20183556115015,3.93206922338957,-1.17857576530723,,,,TRMYFCN128EF3490A3,Jean-Yves Thibaudet,Portrait of Madama Butterfly,classical,-22337,73984,1,6,1,737.74975,26.208948265,-147.390668139,-1.60693690852,-11.0753608833,56.377466877,-20.8284056782,-25.0447104101,6.02726561514,-8.49236971609,2.18892744479,5.40342208202,1.17807823344,102.012799263,3410.29200492,3847.80135401,1926.66138384,2618.56621739,606.973301558,1016.0486753,628.30010169,654.834958612,256.596026539,138.698772317,423.060936192
0.602396454362833,3.89361730392134,-0.0835824433946445,,,,TRWWLDT128EF349094,Jean-Yves Thibaudet,"Gluck_ das mir verlieb"" (Marietta's Lied)",classical,-34718,73334,1,10,1,366.00118,17.3719861111,-130.760958333,-44.6852048611,-31.3545555556,105.349854167,-39.7816822917,-14.1118454861,18.4779322917,-14.7052690972,5.29289930556,0.0512256944444,-2.27282638889,33.9693356873,4144.29224364,2565.47768701,1394.34670342,1794.97137099,374.005628279,1156.40126973,444.509491407,548.999338158,165.825617657,61.7735824421,453.391382897
1.18759494310182,3.30287369816789,-0.373348422873659,,,,TRHOWTI128EF34909E,Jean-Yves Thibaudet,Vissi d'arte,classical,-26518,43154,4,8,1,204.93016,23.7161325967,-170.711063536,-25.1330635359,-21.7374889503,67.6985220994,-27.6633867403,-15.7202430939,11.9386243094,-19.0963756906,1.02808839779,2.44672375691,-2.79094198895,58.9823679382,2902.64091323,2824.90165463,1581.50686269,2399.03863897,610.827777143,922.068210134,456.91552961,598.753266295,239.760486202,107.149013399,402.907596021
-0.149184987908117,2.82794860371271,-0.747546209091562,,,,TRCNYDJ128EF349084,Jean-Yves Thibaudet,"Medley: ""Amour! Viens aider ma faiblesse"" - ""Mon coeur s'ouvre",classical,-29218,165928,3,1,1,414.56281,21.5845714286,-161.508341991,-41.8313924964,-31.1421038961,77.0123145743,-32.0453492063,-19.0313650794,12.3197200577,-17.2022049062,1.90134343434,1.49415873016,-4.64513852814,47.7549720833,2284.93447833,3286.91793432,1490.42554693,1555.80671594,402.749903304,775.798694601,363.220994482,500.311479092,162.02681658,79.8601064452,376.915183305
2.26140764824274,4.93214150138959,-0.291274463110467,,,,TRPCLBE128EF3490A1,Jean-Yves Thibaudet,Casta Diva,classical,-28807,72848,1,6,1,418.2722,21.7334618992,-145.966988277,-11.2333259086,-15.9404736225,80.047049238,-27.1569202814,-17.4771008206,13.8691629543,-22.9053470106,0.927548651817,3.14514302462,-0.680445486518,54.2436517562,2643.06887488,4160.95840988,1678.61555996,2293.40996139,533.320584209,1624.58648222,461.05267382,798.080373666,192.31156025,104.834097534,596.0242627
0.532170519335242,3.23511568260545,-0.360956007204104,,,,TRTIIMY128EF349090,Jean-Yves Thibaudet,O mio babbino caro,classical,-30641,95043,5,3,1,172.43383,21.3937912773,-162.81423053,-27.951046729,-24.5928411215,80.6481775701,-33.6466697819,-10.9547912773,15.2890716511,-26.5117632399,-1.76595015576,2.35927102804,-4.59815264798,35.6897589938,2449.44486956,3633.34339288,1535.74281868,1509.0313433,407.478772215,949.751530981,361.060621306,702.858263452,203.961389293,69.7784083658,426.607277207
0.174871503463732,4.0582266628307,1.06753875906621,,,,TRVZGGW128EF3490A2,Jean-Yves Thibaudet,Dance of the Blessed Spirits (Mélodie),classical,-36497,151192,1,2,0,204.32934,16.8878364486,-128.06985514,-34.3069813084,-31.4793294393,119.550864486,-39.3366331776,-21.080067757,15.7017593458,-14.6105724299,5.96678037383,0.958002336449,-2.04618224299,19.4149004265,1437.79114442,3153.35954492,1333.36848811,1045.33814813,248.480766307,1282.12566968,266.735913332,615.866124063,192.707188615,73.3460513481,739.170260649
-2.12330667019051,-0.0853585594070535,0.363079426085833,,,,TROKQQL128EF3490AC,Jean-Yves Thibaudet,The Ride of the Valkyries,classical,-19.15,98356,1,11,1,304.74404,35.068180602,-167.148620959,41.4266688963,4.73874024526,12.910393534,-8.49163768116,-28.2309910814,-8.78915942029,5.33872240803,-3.11557748049,8.9767580825,6.92754849498,20.5647193698,1107.44206581,1192.72741527,1228.3735361,816.940788457,530.323705317,456.683365407,282.308452968,460.869848062,149.491502052,149.288356594,240.484361487
1.65104553333053,3.71109474075395,-1.0101182863494,,,,TRYUTIL128EF349099,Jean-Yves Thibaudet,Soirée de Vienne - Concert Paraphrase,classical,-20308,70149,1,1,1,340.16608,30.1527274247,-153.862391304,41.9134598662,11.7817098662,36.890638796,-11.939138796,-7.59578511706,6.97186705686,-12.6067274247,-0.264418896321,5.29489297659,0.788577759197,46.8031603505,2591.36651339,2118.29517836,1615.13488155,2486.70746599,718.366364941,1352.92752283,526.029722194,763.307571814,229.248858891,155.788606868,500.738202823
