PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
0.461529965956085,-3.0688381317458,-0.824178686646699,,,,TRCJSTX128F93204AF,Martha Argerich / Mikhail Pletnev,Cinderella's Valse. Andante - Allegretto,classical,-27069,143559,5,2,0,364.90404,22.3702047325,-112.918880658,17.1628076132,-1.36197016461,50.7464938272,-21.4510596708,2.46995576132,12.9816481481,-31.1848497942,-3.42931584362,3.32875102881,3.84989403292,60.1974550723,2016.20753395,3297.35587823,1447.44762308,1775.6432491,634.016353764,649.335163466,345.922226335,759.382373992,187.595599747,111.110886743,497.389277741
2.18242133617322,-3.74663607304873,-1.23164785780525,,,,TRDADMB128F93204B0,Martha Argerich / Mikhail Pletnev,Gavotte. Allegretto,classical,-27011,134569,1,7,0,143.15057,22.1294680851,-90.4465,34.6699015957,29.7666196809,57.0012021277,-5.91706117021,5.28207446809,24.1587047872,-25.0932712766,6.39310904255,2.61038829787,-0.704936170213,40.1181362543,2493.17040728,2871.90388966,2080.78934008,1718.23563997,899.454556398,891.972418494,565.039231533,1286.04725547,329.724504283,202.987359248,731.658774757
2.99906484254653,-3.45322376653144,1.29069432317068,,,,TRXHNVO128F93204B8,Martha Argerich / Mikhail Pletnev,5. Le jardin féerique,classical,-27.3,57.69,1,0,1,179.46077,18.563850365,-76.0875474453,16.747189781,5.79895985401,74.958120438,-17.2855693431,-6.22795620438,18.3688211679,-26.5373832117,3.05074817518,0.283237226277,-4.22962408759,70.4016645944,4207.8431172,3802.41312923,2462.19163773,2648.90383432,874.227926267,1102.87692733,726.02537795,838.318541725,297.629255969,169.007851889,821.726757242
1.93079367406861,-3.61698203914663,0.982912348104974,,,,TRBVLYJ128F148BA24,Martha Argerich,Rachmaninov : Suite No.1_ 'Fantaisie-tableaux' Op.5 : II And Night_ and Love,classical,-21639,64626,3,2,1,391.31383,27.6712977099,-110.201842239,45.6949529262,13.4798753181,37.5423396947,-15.6080458015,-0.653871501272,0.946884223919,-16.6236895674,-6.31424427481,4.4658307888,8.15068829517,83.3926393083,2789.82266097,3718.818972,2180.57310092,1942.93586788,738.103907339,735.84435441,629.80752496,844.772255184,247.038467164,174.305548016,657.779363489
1.26821159610582,-3.12231091722644,-1.03433082765372,,,,TRFDGUA128F148BA25,Martha Argerich,Rachmaninov : Suite No.1_ 'Fantaisie-tableaux' Op.5 : III Tears,classical,-23176,123.1,4,7,0,341.55057,24.6365506993,-108.789127622,23.7965576923,4.91662062937,47.5095716783,-12.9709423077,-15.4148793706,7.58948251748,-24.9270227273,-2.32907167832,4.98927272727,3.80143356643,95.6445756425,2527.3294743,4356.47293253,1785.49323951,1480.8309769,798.416336855,571.806125249,487.21836204,808.275765417,202.334028605,146.216395684,406.864536504
1.04745556815212,-3.47883445347064,-0.152744242887987,,,,TRTAXOE128F148BA2B,Martha Argerich,Rachmaninov : Symphonic Dances Op.45 : No.1 in C minor,classical,-23764,133743,1,9,1,642.01098,24.3780678466,-93.9630932153,31.4140123894,8.94782654867,46.1243056047,-8.53911504425,-21.8015156342,7.72126843658,-20.6548070796,0.774755162242,5.00810560472,-1.18424483776,89.7550491688,1991.89308146,2657.86420654,1558.65153747,2571.34519617,1019.0794259,594.714426244,416.686318038,792.032997294,198.372699978,156.740116327,437.979337
-1.78570931451126,-1.3307647765392,1.07997115831797,,,,TREULQH128F148BA27,Martha Argerich,Rachmaninov : Suite No.2 Op.17 : I Introduction,classical,-19615,203641,4,0,1,211.98322,31.2245160858,-121.557372654,48.5108806971,16.9187439678,11.8865134048,-3.35117292225,-13.8784691689,-3.30363270777,-9.96884182306,0.60109383378,5.23743565684,2.83979490617,47.8784302792,994.359326569,1345.30681206,836.776851617,812.99561162,601.31986284,382.30736801,323.680057417,565.638257002,132.729522358,115.753269428,349.926620729
0.99474136193281,-1.39828111449767,-0.314495745623957,,,,TRDNMMR128F148BA2D,Martha Argerich,Rachmaninov : Symphonic Dances Op.45 : No.3 in D minor,classical,-21.77,104.4,3,2,0,776.88118,27.1971685575,-99.2442112372,43.1685791464,19.1340750945,29.2617190708,2.33971150729,-17.3354089681,4.90468233387,-20.30934792,0.362855753647,3.926545651,2.94493949217,74.7367947798,1733.37359629,2433.82633281,1785.71291446,1913.11036883,1352.65992548,690.71756409,533.033932218,674.775462419,239.821226844,179.849200432,471.97987775
-0.814978937370665,-2.89486139213291,1.03422863118372,,,,TRSYCDQ128F1488DD7,Martha Argerich,Fantasiestücke Op. 12: Warum?,classical,-34895,102.37,7,1,1,124.70812,17.5678914729,-116.588593023,-17.4280658915,-21.1462635659,97.9324069767,-34.2517868217,-13.1699767442,17.4530271318,-20.7598565891,3.90253100775,-0.476918604651,-12.7993643411,29.2131325231,2479.31205958,2316.4451237,1220.58858567,1023.57514426,319.687279051,697.159311488,287.251184631,466.444945076,119.34496697,74.9294490748,475.83945179
-1.42746649232691,0.303448772927994,-1.39097229347706,,,,TRMDHTZ128F933596C,Martha Argerich,Kinderszenen (Scenes from Childhood) Op.15: 10. Fast zu ernst (Almost Too Serious),classical,-33.39,142874,7,11,1,122.77506,17.9629723757,-127.300906077,-44.6215856354,-28.3952762431,82.3180773481,-28.5487071823,-22.9095414365,20.0357403315,-32.1533646409,2.12577348066,0.27935359116,-6.90299447514,31.5834546346,2751.10324477,2130.91348372,1411.9711649,741.347122635,519.627920384,532.25119195,318.053646314,453.03435632,161.421632706,102.335027057,287.888621961
-2.00212637881166,-2.17763010116197,1.4820755604344,,,,TRQKKPU128F933594E,Martha Argerich,Kinderszenen (Scenes from Childhood) Op.15: 5. Glückes genug (Contentment),classical,-25741,88194,1,2,1,60.60363,27.0462596685,-160.735635359,14.7762762431,-7.23355248619,36.813718232,-15.1514972376,-25.5644640884,1.88972375691,-22.0980828729,-6.47056906077,5.12727624309,-9.19968508287,33.7521747889,1209.34795003,1278.7797039,791.132169529,1238.47464278,425.46432741,357.372595442,233.639577029,505.178907722,114.646803759,95.6747473602,269.931344481
-1.27915208549774,-0.738135431787044,0.453418393192657,,,,TRNUNST128F9335954,Martha Argerich,Kinderszenen (Scenes from Childhood) Op.15: 7. Träumerei (Dreaming),classical,-38.04,123452,1,5,1,166.21669,15.2288855932,-97.6203771186,-50.9423601695,-29.4910974576,91.0269957627,-30.023529661,-14.7924533898,26.3200381356,-24.6120338983,11.1078644068,-3.80266525424,-15.5673855932,17.3591232454,1972.2885638,2138.18621586,1267.3148061,634.579677682,400.8944088,784.541999731,391.961222621,484.119528914,213.297572448,105.875419918,546.499168101
0.546746214958138,-0.771623416055285,1.01599086277023,,,,TRCYJPU12903CB4311,Katherine Jenkins,Angel (radio edit),classical,-8449,117941,1,3,1,185.39057,44.5049536542,-27.684771836,-29.8900071301,-28.520311943,23.249745098,-16.5273190731,-24.605402852,-7.27982174688,-2.81948306595,-8.49662388592,1.19603565062,11.431311943,37.390501349,1869.11167445,3255.80172222,2120.07897507,1229.0762,701.280524998,980.709173709,546.790797373,348.91020108,312.511536441,326.807321853,460.521641801
-0.0912244479469128,-2.93660729552999,-0.0519952233708605,,,,TRWVRJQ128F931B8E4,Katherine Jenkins,Parla Più Piano - Love theme from The Godfather,classical,-13087,121828,1,0,0,258.01098,37.4644899408,-92.2721325444,57.9911727811,-11.0237029586,0.382753846154,-10.6700804734,-37.3345810651,-2.53660591716,0.97334556213,-3.49269822485,0.759229585799,7.3736295858,71.5754765529,2164.64092535,2203.6073682,1120.69450481,1337.71179584,269.934814252,1074.7729671,267.633809649,687.451846321,162.888495281,207.227461831,501.705467192
0.6840491528543,-3.36574838654578,-0.54537528099552,,,,TRFLOZG128F931B8DF,Katherine Jenkins,Till There Was You,classical,-12235,122987,5,6,1,213.81179,39.7968769716,-59.0176025237,25.6282570978,-22.9111735016,19.5437239748,-15667,-47.7965599369,-6.55776025237,3.75660883281,-6.19896845426,4.19185015773,21.4631671924,54.946999089,3319.13137814,2429.71371658,1733.08799442,1585.97341228,307.458728174,1164.37265214,369.564931252,629.661299957,191.728587885,289.907870061,498.244735237
-0.15703651108601,-1.83444802859612,0.972170380365895,,,,TRQIGYM128F931B8E2,Katherine Jenkins,I Believe (with Andrea Bocelli),classical,-11054,80714,3,2,1,264.95955,39.7915264798,-84.2561806854,35.5974190031,-18.7129330218,7.61243302181,-17.5428255452,-19.4341323988,-0.182985981308,-1.86568535826,-3.87095638629,0.291627725857,6.09801090343,58.617783891,2354.79790132,1845.22057229,1619.78645123,1130.51438723,350.371754889,851.621652732,358.851378892,703.384828241,222.632020363,241.02733248,342.57521379
0.929951299976988,-3.13291119265514,-1.19662062838702,,,,TRIUOQN12903CE515F,Katherine Jenkins,La Vie En Rose,classical,-14462,147635,5,9,1,202.97098,37.9837531381,-76.9666122734,59.1695230126,-12.1519846583,-4.57870990237,-4.76323152022,-70.2111966527,-9.02488702929,14.5745230126,-1.46112412831,4.07316875872,10.0140822873,57.9020283784,1954.11024645,2157.7149663,1240.49049575,1113.06280197,320.044573888,1775.22832349,356.594502909,769.515752434,215.214018279,209.765236137,755.462960586
-1.78142317404032,-0.965355433915966,1.16318173675968,,,,TRAMYSA12903CE515C,Katherine Jenkins [with Amaury Vassili],Endless Love [with Amaury Vassili],classical,-7481,94171,4,0,1,256.83546,47.2993415765,-51.9911962906,60.2531545595,-5.92774034003,-6.58901700155,-16.2526955178,-15.6326166924,-4.21706646059,6.13697836167,-1.99145904173,0.220372488408,12.2083075734,34.7389431955,2486.39062536,1182.12297863,928.938621014,832.396641745,281.238307983,629.233123547,251.830545345,438.899010454,164.557854848,123.826309266,327.973197137
0.156187027285962,-1.63031980295109,0.425905851849774,,,,TRALBVP128F931B8E1,Katherine Jenkins,Angel,classical,-12227,183993,3,3,1,353.98485,39.233715493,-60.4183615023,-3.25826103286,-30.6604985915,16.504199061,-15.3353098592,-28.208970892,-2.61190234742,-0.471765258216,-6.66301971831,0.92502629108,12.9258666667,54.5664561416,2151.92752017,2976.86344427,1469.21801011,1223.91695706,383.415169205,1159.89019831,408.143895904,434.698550035,239.318419642,262.988726317,448.783793438
0.232775788338465,-0.698094374212785,-0.0173852882962108,,,,TRDUVRH128F931B8E3,Katherine Jenkins,Fear Of Falling,classical,-11.96,64403,4,6,1,238.88934,40.7758682635,-70.3324251497,-0.575600299401,-25.9201706587,27.1793817365,-18.3684221557,-14.5176811377,-0.124239520958,-6.77293113772,-6.33003742515,-0.510625748503,8.73262724551,44.8144705545,2133.59650807,2463.86773785,1575.07384596,1158.06918254,461.084855355,1045.49640267,549.95115847,448.480028034,257.541012174,302.336144198,493.485980857
-1.35485960572829,-0.738229964125588,1.56307810909911,,,,TRKODLG128F931B8E7,Katherine Jenkins,No Woman_ No Cry (with Cody Carey),classical,-10443,89.97,4,0,1,294.00771,42.9692910603,-35.1707037422,-8.9481995842,-20.8014158004,15.6412754678,-22.8982817048,-3.00991891892,-7.38213201663,-4.53527442827,-5.90563097713,2.32283991684,10.6025530146,34.3274458508,1349.28671271,1410.16091257,889.972675264,588.085593732,339.100114431,733.953990166,399.512956659,410.952850507,276.532640283,197.950781625,299.829493759
-1.71496533838956,0.261902844233103,0.424969255200342,,,,TRAPQMN128F9329EE4,Katherine Jenkins,Bring Me To Life [Almighty club mix],classical,-4844,127977,1,7,1,423.10485,49.0203002008,60.1406064257,-1.98947088353,17.5749598394,6.79685140562,-27.1091310241,5.75110090361,-5.34708182731,1.69814759036,9.00026656627,7.57530572289,6.16960793173,23.1111952954,3126.03672802,2236.67421536,1078.45358072,802.501024974,504.043298461,481.409247462,322.62643345,191.277191792,266.191111469,163.013034291,186.825355015
-2.68775313665849,0.364106461541434,0.330595963764506,,,,TRJDJLF128F9329EE5,Katherine Jenkins,Bring Me To Life [Almighty club radio mix],classical,-3631,127978,1,7,1,187.89832,52.0953663239,43.8294627249,15.7738881748,3.04745244216,5.48295758355,-27.9756298201,1.10688946015,-7.43298714653,1.06773650386,5.82720308483,5.19792930591,3.28078920308,11.5991294738,936.855338048,1270.74625165,636.532830294,602.382756796,320.481173506,583.166125836,253.539962604,220.660296626,203.637828031,185.909248212,213.602534326
0.955549903448917,-3.92344697357076,0.697415475507121,,,,TRSYWGP128F428F553,Katherine Jenkins,Music Of The Night,classical,-17272,108737,4,0,1,347.27138,34.6814757835,-56.1364738841,87.5794273504,2.27507597341,-2.26616239316,-9.40479392213,-36.3239126306,-5.5950351377,25.6049126306,2.20289553656,1.88439316239,20.0737226971,41.2310350148,1761.19708783,2895.16980429,1289.60096705,1280.59324621,331.257454686,1416.39341147,238.379679709,1172.23483274,209.971683763,196.112418592,648.007158341
-1.13451861884806,-1.8176445221594,-0.470370087263112,,,,TRYXFIZ128F148E8B9,Katherine Jenkins,Green Green Grass of Home,classical,-11749,85.39,4,10,1,245.44608,43.4517810734,-57.0459166667,79.7682090395,-0.522152542373,2.00684745763,-10.9396878531,-46.5498050847,-10.9092457627,29.4946977401,0.336679378531,2.52868079096,10.5094915254,23.2334884083,1514.25505527,1000.59755515,891.753315793,621.701125293,279.613950924,683.464984256,241.234604375,837.265174553,239.224160435,157.546607754,562.312204001
-0.00715098717772486,-1.55342111435068,-1.07926975438285,,,,TREDBJH128F92DFBC3,Katherine Jenkins,Hallelujah,classical,-14558,68127,7,10,1,289.30567,38.1399491329,-74.3467976879,18.8058323699,-20.3284786127,22.5323248555,-18.6237722543,-22.9870080925,-1.8483283237,0.835841618497,-6.80931907514,2.54204739884,15.6487641618,46.5937346656,3054.00137543,2406.59344455,1096.10041252,1321.43955162,357.152855108,1087.51826162,402.090356264,415.29209168,222.501409029,188.945522924,405.525432897
0.271983296519527,-2.90277412650682,1.12129916827379,,,,TRRVJRB128F14766A3,Katherine Jenkins,Cymru Fach,classical,-16451,54396,4,0,1,234.86649,35.5780228659,-77.6123368902,81.6872088415,1.6285945122,3.40710670732,-13.0157393293,-21.6704283537,0.0859298780488,9.08502896341,-1.49879115854,1.50921036585,14.122304878,48.1925058455,1463.90604752,2685.93635299,1343.43071228,779.637737989,328.173916848,1065.09361176,389.694934516,826.465713187,235.679533775,188.368790684,690.640671181
-0.185106309093893,-3.75142208560291,-2.20039511648052,,,,TRLXHYV128F14766A6,Katherine Jenkins,Miserere,classical,-23032,68356,3,10,0,233.69098,32.0254247492,-86.218826087,70.4236337793,-4.75219565217,-3.29179264214,-17.132819398,-35.6642876254,-3.81856856187,-0.653133779264,-2.70878428094,3.46652508361,3.67733110368,18.0707271473,1357.10210086,1900.37502641,632.609653529,1358.4548141,159.912725258,1239.2320488,243.30296568,821.885296561,163.607191738,120.367836999,849.605841405
2.13189971184555,-5.13760880955631,-1.19561835495034,,,,TRDHYVK128F14766A0,Katherine Jenkins,Ar Lan Y Mor,classical,-16772,131048,4,8,1,149.91628,34.0936991342,-66.166991342,36.0250649351,-11.468034632,26.1115108225,-23.6110865801,-0.70620995671,4.28595454545,10.511538961,1.71335930736,-0.672647186147,25.0931536797,51.6466104658,1851.214721,1815.47731502,927.069507419,1779.96168006,334.748731421,2263.9215848,272.366606831,1406.49613651,222.106559113,217.36304283,780.41518565
-0.415528228933311,-2.5724969776434,0.245112215579417,,,,TRCGOMB128E0783885,Katherine Jenkins,Barcarolle,classical,-9011,189486,3,2,1,137.45587,46.0692408257,-23.6761261468,56.3265298165,-8.90241284404,6.10682110092,-15.5263830275,-34.0447752294,-6.60835091743,23.1805711009,4.9050733945,0.179623853211,10.9097224771,24.3042329443,1590.47498845,1578.86393726,872.854232197,831.27988494,192.992951576,1280.27100388,326.0049672,890.912240006,206.277084664,141.748660487,756.300284095
0.585425846813806,-2.50269730680863,-2.15822327648793,,,,TREIVVM128E0783871,Katherine Jenkins,House Of No Regrets,classical,-11718,92266,4,9,0,209.84118,42.2815742251,-8.1079771615,39.7662398042,-13.9981044046,-3.61732626427,-13.64491354,-28.7335725938,-5.49267373573,22.7036786297,4.42667862969,-0.667982055465,17.2832169657,37.9916743489,2583.00004439,2100.52176603,1362.95069432,1208.44267214,242.263834617,1338.64256512,342.838292631,824.433825086,241.360430019,218.569623388,638.128239481
-0.556407475181677,-1.85315281468055,-0.0102124063075976,,,,TRSOKAM128E0783874,Katherine Jenkins,O sole mio,classical,-8814,108415,4,5,1,199.20934,46.1315613445,-32.0917546218,54.7620470588,-9.77133445378,-3.50112268908,-12.2666319328,-38.4093226891,-8.55730084034,23.4940941176,0.684468907563,0.460667226891,18.5296201681,14.375758337,1616.80249395,1028.08585976,1184.85710298,1031.83998579,196.993452807,761.231667808,338.708414664,1110.52567482,230.443813903,226.03149836,490.911992444
0.178773099217165,-2.58217849301521,0.821007430746758,,,,TRSKVVZ128F4264085,Katherine Jenkins,You'll Never Walk Alone,classical,-9382,169364,3,0,1,135.91465,43.5582825,-29.44211,53.56686,-8.5027225,8.35072,-18.312135,-27.9918775,-6.80807,35.8330975,6.8855825,-0.7823525,16.56268,46.1416989627,1233.4454237,2274.96903307,1569.88337737,812.546132252,318.094154987,1017.10036868,392.623829295,1010.49107872,244.955200833,168.583836113,718.779541353
0.404119847291154,-2.93585394832241,-0.366393963230648,,,,TRGCNDF12903D00F78,Katherine Jenkins,Welsh Medley LIVE,classical,-18802,153733,3,7,1,459.93751,34.5323112624,-68.3178459158,72.9449610149,-2.5677134901,-1.3836460396,-6.30218378713,-45.7644845297,-6.38427165842,20.7135990099,2.28991460396,1.15714913366,10.9636082921,29.1396973951,1414.01921195,3129.07585543,1445.00439007,936.80729489,384.372409806,1327.60607928,270.144490252,932.76098265,177.021373038,238.1130163,612.4757366
-0.679310094559915,-1.96771207060022,0.926784703821475,,,,TRHQKCH12903D00F76,Katherine Jenkins,I Could Have Danced All Night LIVE,classical,-18031,144544,4,0,1,188.15955,36.1311962111,-49.1112259811,93.8075317997,7.30572124493,8.10887550744,-3.49228552097,-37.7551096076,-5.93007713126,16.2222110961,-1.004202977,1.22314073072,15.9195656292,20.7666837301,1373.80522249,1454.74971146,1050.71165172,1261.17040816,359.073554074,1014.47577371,230.629592515,733.74424477,245.274414251,198.960300841,365.258862319
0.846768070603087,-2.53404846282453,0.56880271352887,,,,TRRKDOM12903D00F73,Katherine Jenkins,Music Of The Night LIVE,classical,-22.63,122724,4,0,1,304.77016,28.391090535,-44.1725884774,64.0738209877,-7.93718312757,2.87412757202,-6.78890534979,-37.287255144,-2.8347026749,11.8980833333,-1.42670473251,-2.11147427984,13.6741502058,50.0620752655,2471.96110562,2477.53897688,1649.43476109,1328.24284688,426.409905034,1313.58154369,279.60097689,1089.93009956,161.481140348,285.13640769,547.597156144
